iteration,food_quantity,event_poll_ms,ants_advance_ms,mpi_pheromone_sync_ms,evaporation_ms,mpi_evaporation_sync_ms,update_ms,advance_total_ms,mpi_food_sync_ms,mpi_gather_ms,render_ms,blit_ms,iteration_total_ms
1790,0,0.000000,1.020000,2.331000,0.000000,1.664000,1.119000,6.134000,0.000000,0.000000,0.000000,0.000000,6.134000
1791,0,0.000000,0.000000,2.107000,0.000000,0.963000,0.000000,3.070000,0.000000,0.000000,0.000000,0.000000,3.070000
1792,0,0.000000,0.000000,1.623000,0.000000,1.111000,0.000000,2.734000,0.000000,0.000000,0.000000,0.000000,2.734000
1793,0,0.000000,0.000000,1.652000,0.736000,1.513000,0.000000,3.901000,0.000000,0.000000,0.000000,0.000000,3.901000
1794,0,0.000000,1.102000,1.602000,0.000000,2.108000,0.000000,4.812000,0.000000,0.000000,0.000000,0.000000,4.812000
1795,0,0.000000,0.000000,2.746000,0.000000,0.619000,1.058000,4.423000,0.000000,0.000000,0.000000,0.000000,4.423000
1796,0,0.000000,1.060000,0.994000,0.000000,1.007000,0.000000,3.061000,0.000000,0.000000,0.000000,0.000000,3.061000
1797,0,0.000000,2.341000,2.127000,0.000000,0.000000,0.000000,4.468000,0.000000,0.000000,0.000000,0.000000,4.468000
1798,0,0.000000,0.000000,3.769000,0.629000,0.000000,0.000000,4.398000,0.000000,0.000000,0.000000,0.000000,4.398000
1799,0,0.000000,0.000000,3.151000,0.000000,1.644000,0.000000,4.795000,0.000000,0.000000,0.000000,0.000000,4.795000
1800,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801,0,0.000000,0.716000,2.311000,0.000000,2.047000,0.652000,5.726000,0.000000,0.000000,0.000000,0.000000,5.726000
1802,0,0.000000,1.137000,1.359000,0.000000,1.311000,0.730000,4.537000,0.000000,0.000000,0.000000,0.000000,4.537000
1803,0,0.000000,0.710000,1.288000,0.000000,1.780000,0.000000,3.778000,0.000000,0.000000,0.000000,0.000000,3.778000
1804,0,0.000000,1.034000,1.646000,0.000000,1.552000,1.006000,5.238000,0.000000,0.000000,0.000000,0.000000,5.238000
1805,0,0.000000,1.013000,1.522000,0.000000,2.722000,0.000000,5.257000,0.000000,0.000000,0.000000,0.000000,5.257000
1806,0,0.000000,1.525000,1.726000,0.000000,2.105000,0.000000,5.356000,0.000000,0.000000,0.000000,0.000000,5.356000
1807,0,0.000000,1.891000,0.609000,0.000000,0.000000,0.000000,2.500000,0.000000,3.982000,0.000000,0.000000,6.482000
1808,0,0.000000,0.000000,0.000000,0.000000,3.794000,0.000000,3.794000,0.000000,0.000000,0.000000,0.000000,3.794000
1809,0,0.000000,0.000000,0.000000,0.000000,0.000000,4.994000,4.994000,0.000000,0.000000,0.000000,0.000000,4.994000
1810,0,0.000000,0.000000,0.000000,2.812000,0.360000,1.550000,4.722000,0.000000,0.000000,0.000000,0.000000,4.722000
1811,0,0.000000,0.647000,1.740000,0.000000,1.124000,0.000000,3.511000,0.000000,0.000000,0.000000,0.000000,3.511000
1812,0,0.000000,2.127000,1.122000,0.000000,1.765000,0.000000,5.014000,0.000000,0.000000,0.000000,0.000000,5.014000
1813,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1814,0,0.000000,0.000000,6.317000,0.622000,1.075000,0.000000,8.014000,0.000000,0.000000,0.000000,0.000000,8.014000
1815,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1816,0,0.000000,5.611000,0.000000,0.000000,3.657000,0.000000,9.268000,0.000000,0.000000,0.000000,0.000000,9.268000
1817,0,0.000000,1.539000,0.000000,2.800000,0.712000,0.000000,5.051000,0.000000,0.000000,0.000000,0.000000,5.051000
1818,0,0.000000,0.000000,5.384000,0.000000,0.000000,0.000000,5.384000,0.000000,0.000000,0.000000,0.000000,5.384000
1819,0,0.000000,4.253000,1.145000,0.960000,1.017000,0.000000,7.375000,0.000000,1.622000,0.000000,0.000000,8.997000
1820,0,0.000000,1.107000,1.935000,0.000000,2.516000,0.000000,5.558000,0.000000,0.000000,0.000000,0.000000,5.558000
1821,0,0.000000,1.616000,1.545000,0.000000,1.837000,1.024000,6.022000,0.000000,0.000000,0.000000,0.000000,6.022000
1822,0,0.000000,1.649000,3.021000,0.000000,0.999000,2.116000,7.785000,0.000000,0.000000,0.000000,0.000000,7.785000
1823,0,0.000000,0.546000,2.432000,0.000000,3.049000,0.508000,6.535000,0.000000,0.000000,0.000000,0.000000,6.535000
1824,0,0.000000,1.003000,2.545000,0.000000,1.504000,1.021000,6.073000,0.000000,0.000000,0.000000,0.000000,6.073000
1825,0,0.000000,0.998000,1.664000,1.022000,0.999000,0.989000,5.672000,0.000000,0.000000,0.000000,0.000000,5.672000
1826,0,0.000000,2.184000,0.000000,0.000000,3.548000,0.000000,5.732000,0.000000,0.000000,0.000000,0.000000,5.732000
1827,0,0.000000,0.000000,0.000000,0.000000,5.288000,0.000000,5.288000,0.000000,0.000000,0.000000,0.000000,5.288000
1828,0,0.000000,0.000000,4.618000,0.000000,1.591000,1.336000,7.545000,0.000000,0.000000,0.000000,0.000000,7.545000
1829,0,0.000000,1.135000,1.642000,1.051000,0.000000,0.000000,3.828000,0.000000,0.000000,0.000000,0.000000,3.828000
1830,0,0.000000,3.811000,0.000000,0.000000,0.000000,0.000000,3.811000,0.000000,0.000000,0.000000,0.000000,3.811000
1831,0,0.000000,6.306000,1.786000,0.712000,1.835000,0.997000,11.636000,0.000000,0.000000,0.000000,0.000000,11.636000
1832,0,0.000000,1.002000,2.514000,0.000000,1.524000,1.006000,6.046000,0.000000,0.000000,0.000000,0.000000,6.046000
1833,0,0.000000,1.000000,2.001000,0.000000,1.999000,1.001000,6.001000,0.000000,0.000000,0.000000,0.000000,6.001000
1834,0,0.000000,1.351000,2.010000,0.000000,2.022000,0.000000,5.383000,0.000000,0.000000,0.000000,0.000000,5.383000
1835,0,0.000000,2.009000,0.999000,1.004000,1.502000,0.000000,5.514000,0.000000,0.000000,0.000000,0.000000,5.514000
1836,0,0.000000,1.001000,1.999000,0.000000,1.200000,1.841000,6.041000,0.000000,0.000000,0.000000,0.000000,6.041000
1837,0,0.000000,1.170000,1.520000,0.000000,2.526000,0.000000,5.216000,0.000000,0.000000,0.000000,0.000000,5.216000
1838,0,0.000000,0.000000,2.515000,0.000000,2.001000,0.000000,4.516000,0.000000,0.000000,0.000000,0.000000,4.516000
1839,0,0.000000,1.000000,2.030000,0.000000,1.001000,0.000000,4.031000,0.000000,0.000000,0.000000,0.000000,4.031000
1840,0,0.000000,0.000000,3.657000,0.000000,0.000000,3.526000,7.183000,0.000000,0.000000,0.000000,0.000000,7.183000
1841,0,0.000000,0.000000,2.024000,0.000000,0.000000,0.000000,2.024000,0.000000,0.000000,0.000000,0.000000,2.024000
1842,0,0.000000,0.000000,6.528000,0.618000,1.544000,0.000000,8.690000,0.000000,0.000000,0.000000,0.000000,8.690000
1843,0,0.000000,0.000000,4.239000,0.000000,0.000000,0.000000,4.239000,0.000000,0.000000,0.000000,0.000000,4.239000
1844,0,0.000000,0.000000,4.824000,0.000000,0.000000,0.000000,4.824000,0.000000,0.000000,0.000000,0.000000,4.824000
1845,0,0.000000,4.364000,2.586000,0.000000,1.643000,0.000000,8.593000,0.000000,0.000000,0.000000,0.000000,8.593000
1846,0,0.000000,1.623000,1.126000,0.000000,0.000000,3.625000,6.374000,0.000000,0.000000,0.000000,0.000000,6.374000
1847,0,0.000000,0.000000,0.000000,0.000000,5.137000,0.763000,5.900000,0.000000,0.000000,0.000000,0.000000,5.900000
1848,0,0.000000,0.622000,0.000000,0.000000,4.298000,0.000000,4.920000,0.000000,0.000000,0.000000,0.000000,4.920000
1849,0,0.000000,0.000000,4.352000,0.000000,1.542000,0.000000,5.894000,0.000000,0.000000,0.000000,0.000000,5.894000
1850,0,0.000000,0.000000,3.690000,0.887000,0.000000,0.000000,4.577000,0.000000,0.000000,0.000000,0.000000,4.577000
1851,0,0.000000,2.624000,1.671000,0.000000,3.252000,0.613000,8.160000,0.000000,0.000000,0.000000,0.000000,8.160000
1852,0,0.000000,0.000000,0.000000,0.000000,4.773000,0.000000,4.773000,0.000000,0.000000,0.000000,0.000000,4.773000
1853,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1854,0,0.000000,0.000000,9.853000,0.619000,1.406000,0.000000,11.878000,0.000000,0.000000,0.000000,0.000000,11.878000
1855,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1856,0,0.000000,0.000000,0.000000,0.000000,7.534000,1.140000,8.674000,0.000000,0.000000,0.000000,0.000000,8.674000
1857,0,0.000000,1.147000,0.000000,0.000000,3.554000,0.000000,4.701000,0.000000,0.000000,0.000000,0.000000,4.701000
1858,0,0.000000,1.525000,0.000000,0.000000,3.525000,2.020000,7.070000,0.000000,0.000000,0.000000,0.000000,7.070000
1859,0,0.000000,0.000000,3.127000,0.000000,0.000000,0.000000,3.127000,0.000000,0.000000,0.000000,0.000000,3.127000
1860,0,0.000000,0.000000,6.034000,0.000000,0.000000,0.000000,6.034000,0.000000,0.000000,0.000000,0.000000,6.034000
1861,0,0.000000,3.235000,0.000000,0.000000,0.000000,0.000000,3.235000,0.000000,0.000000,0.000000,0.000000,3.235000
1862,0,0.000000,0.000000,5.250000,0.000000,0.000000,0.000000,5.250000,0.000000,0.000000,0.000000,0.000000,5.250000
1863,0,0.000000,0.000000,0.000000,4.781000,0.623000,1.220000,6.624000,0.000000,0.000000,0.000000,0.000000,6.624000
1864,0,0.000000,1.046000,1.552000,0.000000,1.000000,0.000000,3.598000,1.312000,0.000000,0.000000,0.000000,4.910000
1865,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1866,0,0.000000,0.000000,5.629000,0.000000,0.000000,2.817000,8.446000,0.000000,0.000000,0.000000,0.000000,8.446000
1867,0,0.000000,0.000000,1.645000,0.000000,0.000000,0.000000,1.645000,0.000000,0.000000,0.000000,0.000000,1.645000
1868,0,0.000000,0.000000,5.312000,0.000000,0.000000,0.000000,5.312000,0.000000,0.000000,0.000000,0.000000,5.312000
1869,0,0.000000,0.000000,3.681000,0.000000,2.141000,0.000000,5.822000,0.000000,0.000000,0.000000,0.000000,5.822000
1870,0,0.000000,0.000000,0.000000,0.000000,4.217000,0.000000,4.217000,0.000000,0.000000,0.000000,0.000000,4.217000
1871,0,0.000000,0.000000,0.000000,0.000000,4.146000,0.000000,4.146000,0.000000,0.000000,0.000000,0.000000,4.146000
1872,0,0.000000,1.674000,1.023000,0.000000,1.276000,0.000000,3.973000,0.000000,0.000000,0.000000,0.000000,3.973000
1873,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1874,0,0.000000,5.227000,0.000000,0.000000,0.000000,0.000000,5.227000,0.000000,0.000000,0.000000,0.000000,5.227000
1875,0,0.000000,0.000000,6.074000,0.000000,0.671000,1.562000,8.307000,0.000000,0.000000,0.000000,0.000000,8.307000
1876,0,0.000000,0.752000,1.116000,0.000000,1.125000,0.000000,2.993000,0.000000,0.000000,0.000000,0.000000,2.993000
1877,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1878,0,0.000000,0.000000,7.632000,0.000000,1.132000,0.000000,8.764000,0.000000,0.000000,0.000000,0.000000,8.764000
1879,0,0.000000,1.036000,1.941000,0.000000,0.000000,0.000000,2.977000,0.000000,0.000000,0.000000,0.000000,2.977000
1880,0,0.000000,0.000000,3.615000,0.000000,0.000000,0.000000,3.615000,0.000000,0.000000,0.000000,0.000000,3.615000
1881,0,0.000000,0.000000,3.637000,0.000000,2.242000,0.000000,5.879000,0.000000,0.000000,0.000000,0.000000,5.879000
1882,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1883,0,0.000000,5.627000,1.732000,0.517000,1.476000,0.630000,9.982000,0.000000,0.000000,0.000000,0.000000,9.982000
1884,0,0.000000,0.718000,1.782000,0.000000,1.116000,0.567000,4.183000,0.000000,0.579000,0.000000,0.000000,4.762000
1885,0,0.000000,0.557000,1.662000,0.000000,1.122000,0.565000,3.906000,0.000000,0.000000,0.000000,0.000000,3.906000
1886,0,0.000000,0.000000,0.000000,0.000000,3.651000,0.000000,3.651000,0.000000,0.000000,0.000000,0.000000,3.651000
1887,0,0.000000,0.000000,3.126000,0.000000,0.000000,2.032000,5.158000,0.000000,0.000000,0.000000,0.000000,5.158000
1888,0,0.000000,0.000000,2.397000,0.000000,0.531000,0.000000,2.928000,0.000000,1.534000,0.000000,0.000000,4.462000
1889,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1890,0,0.000000,0.000000,5.641000,0.000000,1.161000,0.000000,6.802000,0.000000,0.000000,0.000000,0.000000,6.802000
1891,0,0.000000,0.000000,0.000000,0.000000,5.037000,0.000000,5.037000,0.000000,0.000000,0.000000,0.000000,5.037000
1892,0,0.000000,0.000000,0.000000,0.000000,4.099000,0.000000,4.099000,0.000000,0.000000,0.000000,0.000000,4.099000
1893,0,0.000000,1.636000,0.000000,0.000000,0.000000,0.000000,1.636000,0.000000,4.151000,0.000000,0.000000,5.787000
1894,0,0.000000,0.835000,0.000000,0.000000,0.000000,3.439000,4.274000,0.000000,0.000000,0.000000,0.000000,4.274000
1895,0,0.000000,0.000000,0.000000,0.000000,3.726000,0.627000,4.353000,0.000000,0.000000,0.000000,0.000000,4.353000
1896,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1897,0,0.000000,4.780000,0.000000,0.000000,2.953000,0.000000,7.733000,0.000000,0.000000,0.000000,0.000000,7.733000
1898,0,0.000000,1.111000,1.251000,0.000000,2.011000,0.610000,4.983000,0.000000,0.000000,0.000000,0.000000,4.983000
1899,0,0.000000,0.607000,0.000000,0.000000,2.790000,1.518000,4.915000,0.000000,0.000000,0.000000,0.000000,4.915000
1900,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1901,0,0.000000,7.238000,1.796000,0.000000,1.563000,1.112000,11.709000,0.000000,0.000000,0.000000,0.000000,11.709000
1902,0,0.000000,1.002000,1.601000,0.000000,2.104000,0.000000,4.707000,0.000000,0.000000,0.000000,0.000000,4.707000
1903,0,0.000000,0.000000,2.737000,0.000000,2.003000,0.754000,5.494000,0.000000,0.000000,0.000000,0.000000,5.494000
1904,0,0.000000,1.351000,0.000000,0.000000,3.463000,0.000000,4.814000,0.000000,0.000000,0.000000,0.000000,4.814000
1905,0,0.000000,0.000000,4.177000,0.000000,0.000000,0.000000,4.177000,0.000000,0.000000,0.000000,0.000000,4.177000
1906,0,0.000000,0.000000,4.771000,0.000000,2.906000,0.773000,8.450000,0.000000,0.000000,0.000000,0.000000,8.450000
1907,0,0.000000,1.118000,1.043000,0.000000,2.676000,0.000000,4.837000,0.000000,0.000000,0.000000,0.000000,4.837000
1908,0,0.000000,2.124000,1.115000,0.000000,1.611000,0.000000,4.850000,0.000000,0.000000,0.000000,0.000000,4.850000
1909,0,0.000000,0.000000,0.000000,0.000000,5.940000,1.114000,7.054000,0.000000,0.000000,0.000000,0.000000,7.054000
1910,0,0.000000,1.127000,1.707000,1.028000,1.083000,0.000000,4.945000,0.000000,0.000000,0.000000,0.000000,4.945000
1911,0,0.000000,1.604000,0.000000,0.000000,3.519000,0.000000,5.123000,0.000000,0.000000,0.000000,0.000000,5.123000
1912,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1913,0,0.000000,0.000000,8.297000,0.000000,0.655000,1.613000,10.565000,0.000000,0.000000,0.000000,0.000000,10.565000
1914,0,0.000000,1.710000,0.465000,0.000000,0.000000,0.000000,2.175000,0.000000,0.000000,0.000000,0.000000,2.175000
1915,0,0.000000,5.114000,0.613000,0.000000,0.000000,0.000000,5.727000,0.000000,3.623000,0.000000,0.000000,9.350000
1916,0,0.000000,0.612000,2.330000,0.000000,2.008000,0.521000,5.471000,0.000000,0.000000,0.000000,0.000000,5.471000
1917,0,0.000000,0.606000,2.117000,0.000000,0.000000,0.000000,2.723000,0.000000,0.000000,0.000000,0.000000,2.723000
1918,0,0.000000,0.000000,5.511000,0.000000,2.254000,0.000000,7.765000,0.000000,0.000000,0.000000,0.000000,7.765000
1919,0,0.000000,0.000000,0.000000,0.000000,5.583000,0.000000,5.583000,0.000000,0.000000,0.000000,0.000000,5.583000
1920,0,0.000000,0.884000,2.443000,0.000000,2.125000,0.000000,5.452000,0.000000,0.000000,0.000000,0.000000,5.452000
1921,0,0.000000,0.000000,0.000000,0.000000,5.149000,0.000000,5.149000,0.000000,0.000000,0.000000,0.000000,5.149000
1922,0,0.000000,0.000000,3.633000,0.000000,2.671000,0.617000,6.921000,0.000000,0.000000,0.000000,0.000000,6.921000
1923,0,0.000000,0.613000,0.872000,0.000000,0.000000,0.000000,1.485000,4.128000,0.000000,0.000000,0.000000,5.613000
1924,0,0.000000,0.000000,0.000000,0.000000,0.000000,5.159000,5.159000,0.000000,0.000000,0.000000,0.000000,5.159000
1925,0,0.000000,1.657000,1.613000,0.000000,1.620000,0.000000,4.890000,0.000000,0.000000,0.000000,0.000000,4.890000
1926,0,0.000000,2.324000,0.000000,0.000000,0.000000,0.000000,2.324000,0.000000,0.000000,0.000000,0.000000,2.324000
1927,0,0.000000,0.000000,0.000000,0.000000,9.216000,0.620000,9.836000,0.000000,0.000000,0.000000,0.000000,9.836000
1928,0,0.000000,1.468000,0.000000,0.000000,3.112000,0.000000,4.580000,0.000000,0.000000,0.000000,0.000000,4.580000
1929,0,0.000000,0.000000,3.639000,0.000000,2.133000,0.000000,5.772000,0.000000,0.000000,0.000000,0.000000,5.772000
1930,0,0.000000,1.265000,0.000000,0.000000,0.000000,0.000000,1.265000,0.000000,0.000000,0.000000,0.000000,1.265000
1931,0,0.000000,0.000000,5.817000,0.000000,1.020000,0.000000,6.837000,0.000000,0.000000,0.000000,0.000000,6.837000
1932,0,0.000000,0.000000,3.528000,0.000000,0.711000,0.000000,4.239000,0.000000,0.000000,0.000000,0.000000,4.239000
1933,0,0.000000,0.000000,0.000000,0.000000,4.905000,0.000000,4.905000,0.000000,0.000000,0.000000,0.000000,4.905000
1934,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1935,0,0.000000,5.462000,1.640000,0.000000,1.329000,1.011000,9.442000,0.000000,0.000000,0.000000,0.000000,9.442000
1936,0,0.000000,1.551000,1.728000,0.000000,0.990000,1.609000,5.878000,0.000000,0.000000,0.000000,0.000000,5.878000
1937,0,0.000000,0.000000,2.104000,0.000000,1.012000,0.000000,3.116000,0.000000,0.991000,0.000000,0.000000,4.107000
1938,0,0.000000,0.000000,2.175000,0.000000,0.653000,1.471000,4.299000,0.000000,0.000000,0.000000,0.000000,4.299000
1939,0,0.000000,1.096000,1.006000,0.000000,1.599000,0.000000,3.701000,0.000000,0.000000,0.000000,0.000000,3.701000
1940,0,0.000000,1.101000,2.002000,0.000000,0.611000,1.064000,4.778000,0.000000,0.000000,0.000000,0.000000,4.778000
1941,0,0.000000,0.612000,1.094000,0.000000,2.009000,0.674000,4.389000,0.000000,0.000000,0.000000,0.000000,4.389000
1942,0,0.000000,0.000000,2.112000,0.000000,0.918000,1.362000,4.392000,0.000000,0.000000,0.000000,0.000000,4.392000
1943,0,0.000000,0.423000,1.138000,0.000000,2.150000,0.000000,3.711000,0.000000,0.000000,0.000000,0.000000,3.711000
1944,0,0.000000,0.000000,2.142000,0.000000,0.975000,0.000000,3.117000,0.000000,0.000000,0.000000,0.000000,3.117000
1945,0,0.000000,1.613000,1.112000,0.000000,0.876000,1.110000,4.711000,0.000000,0.000000,0.000000,0.000000,4.711000
1946,0,0.000000,0.000000,2.249000,0.000000,1.724000,0.000000,3.973000,0.000000,0.000000,0.000000,0.000000,3.973000
1947,0,0.000000,0.000000,1.814000,0.000000,1.622000,1.124000,4.560000,0.000000,0.000000,0.000000,0.000000,4.560000
1948,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1949,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1950,0,0.000000,8.811000,1.815000,0.712000,0.000000,0.000000,11.338000,0.000000,0.000000,0.000000,0.000000,11.338000
1951,0,0.000000,3.676000,0.000000,0.000000,0.000000,4.134000,7.810000,0.000000,0.000000,0.000000,0.000000,7.810000
1952,0,0.000000,1.616000,0.000000,0.000000,0.000000,0.000000,1.616000,0.000000,0.000000,0.000000,0.000000,1.616000
1953,0,0.000000,0.000000,7.411000,0.000000,1.071000,0.000000,8.482000,0.000000,0.000000,0.000000,0.000000,8.482000
1954,0,0.000000,3.032000,1.031000,0.000000,0.000000,0.000000,4.063000,0.000000,0.000000,0.000000,0.000000,4.063000
1955,0,0.000000,4.516000,0.515000,0.000000,0.000000,3.513000,8.544000,0.000000,0.000000,0.000000,0.000000,8.544000
1956,0,0.000000,1.591000,2.117000,0.000000,1.510000,0.000000,5.218000,0.000000,0.000000,0.000000,0.000000,5.218000
1957,0,0.000000,1.510000,1.008000,0.000000,2.793000,1.051000,6.362000,0.000000,0.000000,0.000000,0.000000,6.362000
1958,0,0.000000,0.000000,0.000000,0.000000,5.483000,1.015000,6.498000,0.000000,0.000000,0.000000,0.000000,6.498000
1959,0,0.000000,1.512000,2.185000,0.000000,1.524000,1.031000,6.252000,0.000000,0.000000,0.000000,0.000000,6.252000
1960,0,0.000000,0.983000,2.554000,0.000000,1.532000,1.010000,6.079000,0.000000,0.000000,0.000000,0.000000,6.079000
1961,0,0.000000,1.001000,1.625000,0.000000,1.982000,0.988000,5.596000,0.000000,0.000000,0.000000,0.000000,5.596000
1962,0,0.000000,1.522000,2.018000,0.000000,2.279000,0.000000,5.819000,0.000000,0.000000,0.000000,0.000000,5.819000
1963,0,0.000000,2.126000,0.993000,0.000000,2.230000,1.118000,6.467000,0.000000,0.000000,0.000000,0.000000,6.467000
1964,0,0.000000,0.949000,2.037000,0.636000,1.713000,0.000000,5.335000,0.000000,1.007000,0.000000,0.000000,6.342000
1965,0,0.000000,0.510000,1.522000,1.593000,1.115000,1.000000,5.740000,0.000000,0.000000,0.000000,0.000000,5.740000
1966,0,0.000000,0.989000,2.092000,0.642000,1.808000,0.000000,5.531000,0.000000,0.000000,0.000000,0.000000,5.531000
1967,0,0.000000,2.205000,1.686000,0.541000,1.159000,1.080000,6.671000,0.000000,0.000000,0.000000,0.000000,6.671000
1968,0,0.000000,0.550000,1.691000,0.000000,1.029000,0.989000,4.259000,0.000000,0.000000,0.000000,0.000000,4.259000
